2026-07-27 19:04:55 | INFO     | ss_crawler | [database] Database connected: localhost:5433/ss_market
2026-07-27 22:41:32 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/lv/electronics/photo-optics/objectives/page3.html
2026-07-27 22:41:34 | INFO     | ss_crawler | [lens_scraper] Found 32 listings on page 3
2026-07-27 22:41:34 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/adnbn.html
2026-07-27 22:41:37 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '17mm f/1.4 l'
2026-07-27 22:41:37 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: None
2026-07-27 22:41:37 | INFO     | ss_crawler | [lens_scraper] Detected focal: 17mm (from_model=True)
2026-07-27 22:41:37 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'ttartisan modelis: 17mm f/1.4 l...'
2026-07-27 22:41:37 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 17mm F4L TS-E score=0.95
2026-07-27 22:41:37 | INFO     | ss_crawler | [lens_scraper] Matched [adnbn]: Canon_17mm_F4L_TS-E (95% confidence)
2026-07-27 22:41:37 | INFO     | ss_crawler | [lens_scraper] ✨ adnbn: New
2026-07-27 22:41:37 | INFO     | ss_crawler | [image_downloader] Downloaded image for adnbn (stored as adnbn_ef526d10.jpg, 51537 bytes)
2026-07-27 22:41:37 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\adnbn_ef526d10.jpg
2026-07-27 22:41:37 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/adnbn.html
2026-07-27 22:41:39 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '17mm f/1.4 l'
2026-07-27 22:41:39 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: None
2026-07-27 22:41:39 | INFO     | ss_crawler | [lens_scraper] Detected focal: 17mm (from_model=True)
2026-07-27 22:41:39 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'ttartisan modelis: 17mm f/1.4 l...'
2026-07-27 22:41:39 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 17mm F4L TS-E score=0.95
2026-07-27 22:41:39 | INFO     | ss_crawler | [lens_scraper] Matched [adnbn]: Canon_17mm_F4L_TS-E (95% confidence)
2026-07-27 22:41:39 | INFO     | ss_crawler | [lens_scraper] ⏸️ adnbn: Unchanged
2026-07-27 22:41:39 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/adnbn.html
2026-07-27 22:41:42 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '17mm f/1.4 l'
2026-07-27 22:41:42 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: None
2026-07-27 22:41:42 | INFO     | ss_crawler | [lens_scraper] Detected focal: 17mm (from_model=True)
2026-07-27 22:41:42 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'ttartisan modelis: 17mm f/1.4 l...'
2026-07-27 22:41:42 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 17mm F4L TS-E score=0.95
2026-07-27 22:41:42 | INFO     | ss_crawler | [lens_scraper] Matched [adnbn]: Canon_17mm_F4L_TS-E (95% confidence)
2026-07-27 22:41:42 | INFO     | ss_crawler | [lens_scraper] ⏸️ adnbn: Unchanged
2026-07-27 22:41:42 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/boglj.html
2026-07-27 22:41:46 | INFO     | ss_crawler | [lens_scraper] Filtered [boglj]: filtered_jauns
2026-07-27 22:41:46 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bbpxfx.html
2026-07-27 22:41:49 | INFO     | ss_crawler | [lens_scraper] Filtered [bbpxfx]: filtered_nikon
2026-07-27 22:41:49 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/pegnb.html
2026-07-27 22:41:51 | INFO     | ss_crawler | [lens_scraper] Filtered [pegnb]: filtered_jauns
2026-07-27 22:41:51 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/afoil.html
2026-07-27 22:41:55 | INFO     | ss_crawler | [lens_scraper] Filtered [afoil]: filtered_nikon
2026-07-27 22:41:55 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/gfjin.html
2026-07-27 22:41:56 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '2, 8/28 mm'
2026-07-27 22:41:56 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: None
2026-07-27 22:41:56 | INFO     | ss_crawler | [lens_scraper] Detected focal: 28mm (from_model=True)
2026-07-27 22:41:56 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'pallas modelis: 2, 8/28 mm...'
2026-07-27 22:41:56 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 28mm F2.8 IS USM score=1.00
2026-07-27 22:41:56 | INFO     | ss_crawler | [lens_scraper] Matched [gfjin]: Canon_28mm_F2.8_IS_USM (100% confidence)
2026-07-27 22:41:56 | INFO     | ss_crawler | [lens_scraper] ✨ gfjin: New
2026-07-27 22:41:57 | INFO     | ss_crawler | [image_downloader] Downloaded image for gfjin (stored as gfjin_05ec8eed.jpg, 91563 bytes)
2026-07-27 22:41:57 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\gfjin_05ec8eed.jpg
2026-07-27 22:41:57 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/aolfm.html
2026-07-27 22:42:00 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'lumix s 20-60mm f'
2026-07-27 22:42:00 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: None
2026-07-27 22:42:00 | INFO     | ss_crawler | [lens_scraper] Detected focal: 20mm-60mm (from_model=True)
2026-07-27 22:42:00 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'panasonic modelis: lumix s 20-60mm f...'
2026-07-27 22:42:00 | INFO     | ss_crawler | [lens_scraper] No match for [aolfm]
2026-07-27 22:42:00 | INFO     | ss_crawler | [lens_scraper] ✨ aolfm: New
2026-07-27 22:42:00 | INFO     | ss_crawler | [image_downloader] Downloaded image for aolfm (stored as aolfm_563046ca.jpg, 72205 bytes)
2026-07-27 22:42:00 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\aolfm_563046ca.jpg
2026-07-27 22:42:00 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/acche.html
2026-07-27 22:42:03 | INFO     | ss_crawler | [lens_scraper] Filtered [acche]: filtered_nikon
2026-07-27 22:42:03 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/mbcjo.html
2026-07-27 22:42:06 | INFO     | ss_crawler | [lens_scraper] Filtered [mbcjo]: filtered_nikon
2026-07-27 22:42:06 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/jpjfe.html
2026-07-27 22:42:09 | INFO     | ss_crawler | [lens_scraper] Filtered [jpjfe]: filtered_nikon
2026-07-27 22:42:09 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/ehfnc.html
2026-07-27 22:42:11 | INFO     | ss_crawler | [lens_scraper] Filtered [ehfnc]: filtered_jauns
2026-07-27 22:42:11 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/fmmgo.html
2026-07-27 22:42:15 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'ef-s 17-55mm f/2.'
2026-07-27 22:42:15 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF-S
2026-07-27 22:42:15 | INFO     | ss_crawler | [lens_scraper] Detected focal: 17mm-55mm (from_model=True)
2026-07-27 22:42:15 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'canon modelis: ef-s 17-55mm f/2....'
2026-07-27 22:42:15 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 17-55mm F2.8 IS USM score=1.35
2026-07-27 22:42:15 | INFO     | ss_crawler | [lens_scraper] Matched [fmmgo]: Canon_17-55mm_F2.8_IS_USM (100% confidence)
2026-07-27 22:42:15 | INFO     | ss_crawler | [lens_scraper] ✨ fmmgo: New
2026-07-27 22:42:15 | INFO     | ss_crawler | [image_downloader] Downloaded image for fmmgo (stored as fmmgo_b7fa5947.jpg, 52691 bytes)
2026-07-27 22:42:15 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\fmmgo_b7fa5947.jpg
2026-07-27 22:42:15 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/cknnp.html
2026-07-27 22:42:18 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'at-x 116 pro dx i'
2026-07-27 22:42:18 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-07-27 22:42:18 | INFO     | ss_crawler | [lens_scraper] Detected focal: 116mm (from_model=True)
2026-07-27 22:42:18 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'tokina modelis: at-x 116 pro dx i...'
2026-07-27 22:42:18 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 100mm F2.8 atx-i Macro score=0.70
2026-07-27 22:42:18 | INFO     | ss_crawler | [lens_scraper] Matched [cknnp]: Tokina_100mm_F2.8_atx-i_Macro (70% confidence)
2026-07-27 22:42:18 | INFO     | ss_crawler | [lens_scraper] ✨ cknnp: New
2026-07-27 22:42:18 | INFO     | ss_crawler | [image_downloader] Downloaded image for cknnp (stored as cknnp_3794f7f3.jpg, 41094 bytes)
2026-07-27 22:42:18 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\cknnp_3794f7f3.jpg
2026-07-27 22:42:18 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/jokle.html
2026-07-27 22:42:21 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '35mm 1.4 e'
2026-07-27 22:42:21 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: E
2026-07-27 22:42:21 | INFO     | ss_crawler | [lens_scraper] Detected focal: 35mm (from_model=True)
2026-07-27 22:42:21 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'sigma modelis: 35mm 1.4 e...'
2026-07-27 22:42:21 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 35mm F1.4 DG HSM Art score=1.25
2026-07-27 22:42:21 | INFO     | ss_crawler | [lens_scraper] Matched [jokle]: Sigma_35mm_F1.4_DG_HSM_Art (100% confidence)
2026-07-27 22:42:21 | INFO     | ss_crawler | [lens_scraper] ✨ jokle: New
2026-07-27 22:42:21 | INFO     | ss_crawler | [image_downloader] Downloaded image for jokle (stored as jokle_e0d2b452.jpg, 75045 bytes)
2026-07-27 22:42:21 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\jokle_e0d2b452.jpg
2026-07-27 22:42:21 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/cjgpf.html
2026-07-27 22:42:23 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '85mm f/1.8'
2026-07-27 22:42:23 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-07-27 22:42:23 | INFO     | ss_crawler | [lens_scraper] Detected focal: 85mm (from_model=True)
2026-07-27 22:42:23 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'canon modelis: 85mm f/1.8...'
2026-07-27 22:42:23 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 85mm F1.8 USM score=1.50
2026-07-27 22:42:23 | INFO     | ss_crawler | [lens_scraper] Matched [cjgpf]: Canon_85mm_F1.8_USM (100% confidence)
2026-07-27 22:42:23 | INFO     | ss_crawler | [lens_scraper] 💰 cjgpf: Updated
2026-07-27 22:42:23 | INFO     | ss_crawler | [image_downloader] Downloaded image for cjgpf (stored as cjgpf_ebdaaa55.jpg, 108286 bytes)
2026-07-27 22:42:23 | INFO     | ss_crawler | [lens_scraper] Image updated: lenses\cjgpf_ebdaaa55.jpg
2026-07-27 22:42:23 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/celxh.html
2026-07-27 22:42:26 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'ef 70-200 mm l'
2026-07-27 22:42:26 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-07-27 22:42:26 | INFO     | ss_crawler | [lens_scraper] Detected focal: 70mm-200mm (from_model=True)
2026-07-27 22:42:26 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'canon modelis: ef 70-200 mm l...'
2026-07-27 22:42:26 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 70-200mm F2.8L USM score=1.45
2026-07-27 22:42:26 | INFO     | ss_crawler | [lens_scraper] Matched [celxh]: Canon_70-200mm_F2.8L_USM (100% confidence)
2026-07-27 22:42:26 | INFO     | ss_crawler | [lens_scraper] ✨ celxh: New
2026-07-27 22:42:26 | INFO     | ss_crawler | [image_downloader] Downloaded image for celxh (stored as celxh_1e7c593a.jpg, 96327 bytes)
2026-07-27 22:42:26 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\celxh_1e7c593a.jpg
2026-07-27 22:42:26 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bohpp.html
2026-07-27 22:42:29 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'ef 50mm f/1.4'
2026-07-27 22:42:29 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-07-27 22:42:29 | INFO     | ss_crawler | [lens_scraper] Detected focal: 50mm (from_model=True)
2026-07-27 22:42:29 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'canon modelis: ef 50mm f/1.4...'
2026-07-27 22:42:29 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 50mm F1.4 USM score=1.50
2026-07-27 22:42:29 | INFO     | ss_crawler | [lens_scraper] Matched [bohpp]: Canon_50mm_F1.4_USM (100% confidence)
2026-07-27 22:42:29 | INFO     | ss_crawler | [lens_scraper] ✨ bohpp: New
2026-07-27 22:42:29 | INFO     | ss_crawler | [image_downloader] Downloaded image for bohpp (stored as bohpp_f6f891af.jpg, 85075 bytes)
2026-07-27 22:42:29 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\bohpp_f6f891af.jpg
2026-07-27 22:42:29 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/kcmcx.html
2026-07-27 22:42:31 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'wetzlar cena par visiem kopā'
2026-07-27 22:42:31 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: None
2026-07-27 22:42:31 | INFO     | ss_crawler | [lens_scraper] No match for [kcmcx]
2026-07-27 22:42:31 | INFO     | ss_crawler | [lens_scraper] ✨ kcmcx: New
2026-07-27 22:42:31 | INFO     | ss_crawler | [image_downloader] Downloaded image for kcmcx (stored as kcmcx_de14637a.jpg, 95204 bytes)
2026-07-27 22:42:31 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\kcmcx_de14637a.jpg
2026-07-27 22:42:31 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/ehopl.html
2026-07-27 22:42:34 | INFO     | ss_crawler | [lens_scraper] Filtered [ehopl]: filtered_jauns
2026-07-27 22:42:34 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/jphcx.html
2026-07-27 22:42:37 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '24mm tilt'
2026-07-27 22:42:37 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-07-27 22:42:37 | INFO     | ss_crawler | [lens_scraper] Detected focal: 24mm (from_model=True)
2026-07-27 22:42:37 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'samyang modelis: 24mm tilt...'
2026-07-27 22:42:37 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 24mm F2.8 IS USM score=1.35
2026-07-27 22:42:37 | INFO     | ss_crawler | [lens_scraper] Matched [jphcx]: Canon_24mm_F2.8_IS_USM (100% confidence)
2026-07-27 22:42:37 | INFO     | ss_crawler | [lens_scraper] ✨ jphcx: New
2026-07-27 22:42:37 | INFO     | ss_crawler | [image_downloader] Downloaded image for jphcx (stored as jphcx_82c8031f.jpg, 62629 bytes)
2026-07-27 22:42:37 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\jphcx_82c8031f.jpg
2026-07-27 22:42:37 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/egixi.html
2026-07-27 22:42:40 | INFO     | ss_crawler | [lens_scraper] Filtered [egixi]: filtered_jauns
2026-07-27 22:42:40 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/mxnhk.html
2026-07-27 22:42:42 | INFO     | ss_crawler | [lens_scraper] Filtered [mxnhk]: filtered_nikon
2026-07-27 22:42:42 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bgooen.html
2026-07-27 22:42:46 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '16-70mm 4 zeis'
2026-07-27 22:42:46 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: E
2026-07-27 22:42:46 | INFO     | ss_crawler | [lens_scraper] Detected focal: 16mm-70mm (from_model=True)
2026-07-27 22:42:46 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'sony modelis: 16-70mm 4 zeis...'
2026-07-27 22:42:46 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: Sony Zeiss Vario-Tessar T* E 16-70mm F4 ZA OSS score=1.35
2026-07-27 22:42:46 | INFO     | ss_crawler | [lens_scraper] Matched [bgooen]: Sony_Sony_Zeiss_Vario-Tessar_T*_E_16-70mm_F4_ZA_OSS (100% confidence)
2026-07-27 22:42:46 | INFO     | ss_crawler | [lens_scraper] ✨ bgooen: New
2026-07-27 22:42:46 | INFO     | ss_crawler | [image_downloader] Downloaded image for bgooen (stored as bgooen_7950afbe.jpg, 36803 bytes)
2026-07-27 22:42:46 | INFO     | ss_crawler | [lens_scraper] Image saved locally: lenses\bgooen_7950afbe.jpg
2026-07-27 22:42:46 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/jpcjx.html
2026-07-27 22:42:48 | INFO     | ss_crawler | [lens_scraper] Filtered [jpcjx]: filtered_jauns
2026-07-27 22:42:48 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/gjekk.html
2026-07-27 22:42:50 | INFO     | ss_crawler | [lens_scraper] Filtered [gjekk]: filtered_jauns
2026-07-27 22:42:50 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bemohb.html
2026-07-27 22:42:53 | INFO     | ss_crawler | [lens_scraper] Filtered [bemohb]: filtered_nikon
2026-07-27 22:42:53 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bgndec.html
2026-07-27 22:42:55 | INFO     | ss_crawler | [lens_scraper] Filtered [bgndec]: filtered_nikon
2026-07-27 22:42:55 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/mxjpk.html
2026-07-27 22:42:58 | INFO     | ss_crawler | [lens_scraper] Filtered [mxjpk]: filtered_jauns
2026-07-27 22:42:58 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/opjkg.html
2026-07-27 22:43:01 | INFO     | ss_crawler | [lens_scraper] Filtered [opjkg]: filtered_jauns
2026-07-27 22:43:01 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bjocif.html
2026-07-27 22:43:04 | INFO     | ss_crawler | [lens_scraper] Filtered [bjocif]: filtered_jauns
2026-07-27 22:43:04 | INFO     | ss_crawler | [lens_scraper] Fetching page 4: https://www.ss.com/lv/electronics/photo-optics/objectives/page4.html
2026-07-27 22:43:04 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/lv/electronics/photo-optics/objectives/page4.html
2026-07-27 22:43:06 | INFO     | ss_crawler | [lens_scraper] Found 32 listings on page 4
2026-07-27 22:43:06 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bemhfi.html
2026-07-27 22:43:08 | INFO     | ss_crawler | [lens_scraper] Filtered [bemhfi]: filtered_jauns
2026-07-27 22:43:08 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bemhfi.html
2026-07-27 22:43:10 | INFO     | ss_crawler | [lens_scraper] Filtered [bemhfi]: filtered_jauns
2026-07-27 22:43:10 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bemhfi.html
2026-07-27 22:43:12 | INFO     | ss_crawler | [lens_scraper] Filtered [bemhfi]: filtered_jauns
2026-07-27 22:43:12 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/jpkbp.html
2026-07-27 22:43:15 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'rf 35mm f1.8 m'
2026-07-27 22:43:15 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: RF
2026-07-27 22:43:15 | INFO     | ss_crawler | [lens_scraper] Detected focal: 35mm (from_model=True)
2026-07-27 22:43:15 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'canon modelis: rf 35mm f1.8 m...'
2026-07-27 22:43:15 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 35mm f/1.8 IS Macro STM score=1.50
